Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Venezuela,71.0,11891.0,408.0,112.0,2.0,3972.0,0.0,7807.0,17.0,418.0,4.0,1426989.0,50191.0,28431445.0,2391.0,253852.0,20.0
El Salvador,72.0,11846.0,338.0,335.0,11.0,6705.0,145.0,4806.0,414.0,1826.0,52.0,209446.0,32283.0,6487908.0,548.0,19367.0,31.0
Australia,73.0,11802.0,361.0,122.0,4.0,8273.0,112.0,3407.0,29.0,463.0,5.0,3473457.0,136138.0,25514318.0,2162.0,209134.0,7.0
Costa Rica,74.0,11114.0,563.0,62.0,8.0,2966.0,64.0,8086.0,44.0,2181.0,12.0,68755.0,13491.0,5096445.0,459.0,82201.0,74.0
Sudan,75.0,10992.0,310.0,693.0,20.0,5707.0,70.0,4592.0,0.0,250.0,16.0,401.0,9.0,43893051.0,3993.0,63338.0,109459.0
Ethiopia,76.0,9503.0,356.0,167.0,4.0,2430.0,0.0,6906.0,35.0,83.0,1.0,250604.0,2178.0,115083264.0,12110.0,689121.0,459.0
North Macedonia,77.0,9153.0,127.0,422.0,8.0,4810.0,83.0,3921.0,55.0,4393.0,203.0,85820.0,41193.0,2083369.0,228.0,4937.0,24.0
Norway,78.0,9028.0,0.0,255.0,0.0,8138.0,0.0,635.0,1.0,1665.0,47.0,397106.0,73221.0,5423389.0,601.0,21268.0,14.0
Senegal,79.0,8810.0,141.0,167.0,4.0,5948.0,89.0,2695.0,35.0,526.0,10.0,96654.0,5766.0,16762102.0,1903.0,100372.0,173.0
Malaysia,80.0,8779.0,15.0,123.0,1.0,8553.0,7.0,103.0,2.0,271.0,4.0,889744.0,27473.0,32385978.0,3689.0,263301.0,36.0
Bulgaria,81.0,8733.0,95.0,300.0,1.0,4106.0,25.0,4327.0,34.0,1257.0,43.0,206521.0,29735.0,6945412.0,795.0,23151.0,34.0
Palestine,82.0,8549.0,345.0,62.0,3.0,1921.0,325.0,6566.0,0.0,1674.0,12.0,155355.0,30423.0,5106493.0,597.0,82363.0,33.0
DRC,83.0,8403.0,79.0,194.0,1.0,4335.0,22.0,3874.0,0.0,94.0,2.0,0.0,0.0,89667669.0,10671.0,462204.0,0.0
Bosnia and Herzegovina,84.0,8340.0,179.0,249.0,3.0,3669.0,21.0,4422.0,0.0,2543.0,76.0,120388.0,36708.0,3279648.0,393.0,13171.0,27.0
Finland,85.0,7335.0,17.0,328.0,0.0,6880.0,0.0,127.0,1.0,1324.0,59.0,306192.0,55258.0,5541182.0,755.0,16894.0,18.0
Haiti,86.0,7053.0,78.0,146.0,0.0,3877.0,139.0,3030.0,0.0,618.0,13.0,15645.0,1371.0,11409268.0,1618.0,78146.0,729.0
Madagascar,87.0,7049.0,200.0,59.0,4.0,3498.0,159.0,3492.0,97.0,254.0,2.0,32851.0,1185.0,27720583.0,3933.0,469840.0,844.0
Tajikistan,88.0,6878.0,44.0,57.0,0.0,5578.0,49.0,1243.0,0.0,720.0,6.0,0.0,0.0,9546907.0,1388.0,167490.0,0.0
French Guiana,89.0,6655.0,0.0,37.0,0.0,4272.0,0.0,2346.0,23.0,22257.0,124.0,13337.0,44605.0,299003.0,45.0,8081.0,22.0
Guinea,90.0,6544.0,53.0,39.0,0.0,5511.0,254.0,994.0,24.0,498.0,3.0,14407.0,1096.0,13147322.0,2009.0,337111.0,913.0
Gabon,91.0,6315.0,0.0,46.0,0.0,3865.0,0.0,2404.0,11.0,2834.0,21.0,57095.0,25626.0,2227974.0,353.0,48434.0,39.0
Mauritania,92.0,5873.0,60.0,155.0,2.0,3436.0,157.0,2282.0,8.0,1262.0,33.0,13842.0,2974.0,4654697.0,793.0,30030.0,336.0
Luxembourg,93.0,5605.0,122.0,111.0,0.0,4333.0,0.0,1161.0,4.0,8947.0,177.0,344744.0,550313.0,626451.0,112.0,5644.0,2.0
Djibouti,94.0,5011.0,8.0,56.0,0.0,4838.0,29.0,117.0,0.0,5068.0,57.0,53687.0,54302.0,988680.0,197.0,17655.0,18.0
CAR,95.0,4485.0,0.0,55.0,0.0,1348.0,0.0,3082.0,2.0,928.0,11.0,28211.0,5836.0,4833618.0,1078.0,87884.0,171.0
Croatia,96.0,4345.0,92.0,120.0,0.0,3018.0,89.0,1207.0,9.0,1059.0,29.0,103104.0,25124.0,4103815.0,944.0,34198.0,40.0
Hungary,97.0,4333.0,18.0,596.0,0.0,3223.0,1.0,514.0,3.0,449.0,62.0,307846.0,31871.0,9658986.0,2229.0,16206.0,31.0
Albania,98.0,4090.0,82.0,112.0,1.0,2311.0,47.0,1667.0,17.0,1421.0,39.0,31383.0,10906.0,2877624.0,704.0,25693.0,92.0
Greece,99.0,4007.0,24.0,194.0,0.0,1374.0,0.0,2439.0,13.0,385.0,19.0,410766.0,39420.0,10420164.0,2600.0,53712.0,25.0
Paraguay,100.0,3721.0,92.0,31.0,2.0,1918.0,275.0,1772.0,10.0,521.0,4.0,105122.0,14730.0,7136782.0,1918.0,230219.0,68.0
Thailand,101.0,3249.0,3.0,58.0,0.0,3096.0,0.0,95.0,1.0,47.0,0.8,603657.0,8647.0,69809305.0,21486.0,1203609.0,116.0
Zambia,102.0,3148.0,168.0,120.0,0.0,1497.0,35.0,1531.0,19.0,171.0,7.0,69296.0,3765.0,18404710.0,5846.0,153373.0,266.0
Nicaragua,103.0,3147.0,0.0,99.0,0.0,2282.0,0.0,766.0,0.0,475.0,15.0,0.0,0.0,6628387.0,2106.0,66953.0,0.0
Somalia,104.0,3119.0,8.0,93.0,0.0,1457.0,5.0,1569.0,2.0,196.0,6.0,0.0,0.0,15911122.0,5101.0,171087.0,0.0
Equatorial Guinea,105.0,3071.0,0.0,51.0,0.0,842.0,0.0,2178.0,0.0,2186.0,36.0,16000.0,11390.0,1404723.0,457.0,27544.0,88.0
Maldives,106.0,2966.0,36.0,15.0,0.0,2362.0,8.0,589.0,12.0,5483.0,28.0,67264.0,124338.0,540979.0,182.0,36065.0,8.0
Malawi,107.0,2907.0,97.0,59.0,4.0,1135.0,24.0,1713.0,4.0,152.0,3.0,23230.0,1213.0,19150447.0,6588.0,324584.0,824.0
Lebanon,108.0,2859.0,84.0,40.0,0.0,1515.0,30.0,1304.0,12.0,419.0,6.0,209912.0,30762.0,6823716.0,2387.0,170593.0,33.0
Mayotte,109.0,2782.0,0.0,37.0,0.0,2591.0,0.0,154.0,3.0,10187.0,135.0,13000.0,47603.0,273094.0,98.0,7381.0,21.0
Sri Lanka,110.0,2724.0,20.0,11.0,0.0,2035.0,12.0,678.0,1.0,127.0,0.5,135519.0,6327.0,21417957.0,7863.0,1947087.0,158.0
Congo,111.0,2633.0,0.0,49.0,0.0,626.0,0.0,1958.0,0.0,477.0,9.0,0.0,0.0,5523806.0,2098.0,112731.0,0.0
Mali,112.0,2475.0,3.0,121.0,0.0,1828.0,19.0,526.0,0.0,122.0,6.0,19946.0,984.0,20274098.0,8192.0,167555.0,1016.0
Cuba,113.0,2446.0,1.0,87.0,0.0,2308.0,4.0,51.0,0.0,216.0,8.0,226443.0,19993.0,11326238.0,4631.0,130187.0,50.0
South Sudan,114.0,2200.0,9.0,43.0,0.0,1175.0,0.0,982.0,0.0,196.0,4.0,12044.0,1075.0,11200120.0,5091.0,260468.0,930.0
Montenegro,115.0,2188.0,116.0,32.0,2.0,385.0,7.0,1771.0,7.0,3484.0,51.0,29632.0,47179.0,628070.0,287.0,19627.0,21.0
Cabo Verde,116.0,2045.0,31.0,21.0,0.0,973.0,60.0,1051.0,0.0,3676.0,38.0,41634.0,74843.0,556284.0,272.0,26490.0,13.0
Estonia,117.0,2021.0,0.0,69.0,0.0,1912.0,0.0,40.0,1.0,1523.0,52.0,114437.0,86264.0,1326583.0,656.0,19226.0,12.0
Slovakia,118.0,1979.0,3.0,28.0,0.0,1530.0,7.0,421.0,2.0,362.0,5.0,240205.0,43995.0,5459785.0,2759.0,194992.0,23.0
Guinea-Bissau,119.0,1949.0,0.0,26.0,0.0,803.0,0.0,1120.0,5.0,989.0,13.0,1500.0,761.0,1969984.0,1011.0,75769.0,1313.0
Slovenia,120.0,1946.0,6.0,112.0,1.0,1568.0,0.0,266.0,2.0,936.0,54.0,121904.0,58637.0,2078954.0,1068.0,18562.0,17.0
Lithuania,121.0,1932.0,17.0,80.0,0.0,1600.0,0.0,252.0,6.0,710.0,29.0,481553.0,177043.0,2719975.0,1408.0,34000.0,6.0
Iceland,122.0,1930.0,8.0,10.0,0.0,1907.0,5.0,13.0,0.0,5654.0,29.0,113204.0,331629.0,341357.0,177.0,34136.0,3.0
Hong Kong,123.0,1886.0,108.0,12.0,0.0,1294.0,20.0,580.0,19.0,251.0,2.0,442256.0,58967.0,7500054.0,3977.0,625005.0,17.0
Libya,124.0,1866.0,75.0,48.0,0.0,418.0,33.0,1400.0,0.0,271.0,7.0,40135.0,5837.0,6875757.0,3685.0,143245.0,171.0
Eswatini,125.0,1793.0,64.0,21.0,0.0,822.0,34.0,950.0,5.0,1545.0,18.0,17559.0,15127.0,1160758.0,647.0,55274.0,66.0
Sierra Leone,126.0,1711.0,10.0,65.0,0.0,1237.0,0.0,409.0,0.0,214.0,8.0,0.0,0.0,7984176.0,4666.0,122833.0,0.0
Zimbabwe,127.0,1611.0,133.0,25.0,0.0,472.0,33.0,1114.0,0.0,108.0,2.0,101375.0,6816.0,14873158.0,9232.0,594926.0,147.0
Yemen,128.0,1606.0,25.0,445.0,2.0,712.0,11.0,449.0,0.0,54.0,15.0,120.0,4.0,29854516.0,18589.0,67089.0,248788.0
Benin,129.0,1602.0,0.0,31.0,0.0,782.0,0.0,789.0,1.0,132.0,3.0,72832.0,6001.0,12136306.0,7576.0,391494.0,167.0
Rwanda,130.0,1582.0,43.0,5.0,0.0,834.0,15.0,743.0,0.0,122.0,0.4,210236.0,16215.0,12965708.0,8196.0,2593142.0,62.0
New Zealand,131.0,1553.0,3.0,22.0,0.0,1506.0,0.0,25.0,0.0,310.0,4.0,442488.0,88460.0,5002100.0,3221.0,227368.0,11.0
