Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Moldova,59.0,48953.0,721.0,1252.0,8.0,36643.0,572.0,11058.0,592.0,12142.0,311.0,256481.0,63615.0,4031759.0,82.0,3220.0,16.0
Armenia,60.0,48251.0,374.0,945.0,3.0,43266.0,240.0,4040.0,0.0,16276.0,319.0,272235.0,91831.0,2964535.0,61.0,3137.0,11.0
Ghana,61.0,46222.0,69.0,299.0,0.0,45417.0,118.0,506.0,6.0,1481.0,10.0,475657.0,15236.0,31218719.0,675.0,104410.0,66.0
Kyrgyzstan,62.0,45757.0,127.0,1063.0,0.0,42005.0,101.0,2689.0,24.0,6987.0,162.0,267718.0,40882.0,6548608.0,143.0,6160.0,24.0
Austria,63.0,40816.0,832.0,783.0,6.0,31661.0,712.0,8372.0,78.0,4526.0,87.0,1507782.0,167191.0,9018304.0,221.0,11518.0,6.0
Azerbaijan,64.0,39686.0,162.0,581.0,1.0,37255.0,133.0,1850.0,0.0,3906.0,57.0,1080873.0,106383.0,10160216.0,256.0,17487.0,9.0
Afghanistan,65.0,39170.0,25.0,1451.0,5.0,32619.0,9.0,5100.0,93.0,1001.0,37.0,109469.0,2798.0,39124705.0,999.0,26964.0,357.0
Palestine,66.0,37591.0,508.0,274.0,2.0,26934.0,646.0,10383.0,0.0,7331.0,53.0,399412.0,77889.0,5127934.0,136.0,18715.0,13.0
Kenya,67.0,37489.0,141.0,669.0,5.0,24334.0,81.0,12486.0,44.0,694.0,12.0,506632.0,9376.0,54036855.0,1441.0,80773.0,107.0
Paraguay,68.0,35571.0,0.0,727.0,0.0,19867.0,0.0,14977.0,157.0,4973.0,102.0,258828.0,36187.0,7152579.0,201.0,9838.0,28.0
Ireland,69.0,33994.0,318.0,1797.0,3.0,23364.0,0.0,8833.0,16.0,6867.0,363.0,1106992.0,223615.0,4950431.0,146.0,2755.0,4.0
Serbia,70.0,33163.0,83.0,745.0,1.0,31536.0,0.0,882.0,22.0,3799.0,85.0,1099022.0,125904.0,8729071.0,263.0,11717.0,8.0
Lebanon,71.0,32819.0,1027.0,329.0,1.0,14112.0,585.0,18378.0,139.0,4813.0,48.0,768181.0,112666.0,6818231.0,208.0,20724.0,9.0
Libya,72.0,30632.0,535.0,474.0,5.0,16842.0,412.0,13316.0,0.0,4444.0,69.0,195018.0,28294.0,6892609.0,225.0,14541.0,35.0
El Salvador,73.0,28201.0,247.0,823.0,4.0,22326.0,213.0,5052.0,89.0,4343.0,127.0,374821.0,57720.0,6493797.0,230.0,7890.0,17.0
Australia,74.0,26980.0,6.0,861.0,2.0,24448.0,32.0,1671.0,10.0,1055.0,34.0,7438033.0,290916.0,25567653.0,948.0,29695.0,3.0
Bosnia and Herzegovina,75.0,26316.0,235.0,802.0,12.0,19142.0,508.0,6372.0,0.0,8033.0,245.0,231002.0,70514.0,3275988.0,124.0,4085.0,14.0
Denmark,76.0,24916.0,559.0,645.0,2.0,18646.0,287.0,5625.0,14.0,4298.0,111.0,3554377.0,613146.0,5796947.0,233.0,8988.0,2.0
S. Korea,77.0,23341.0,125.0,393.0,5.0,20832.0,182.0,2116.0,126.0,455.0,8.0,2268999.0,44248.0,51279500.0,2197.0,130482.0,23.0
Hungary,78.0,21200.0,750.0,709.0,7.0,4818.0,174.0,15673.0,32.0,2196.0,73.0,657437.0,68096.0,9654581.0,455.0,13617.0,15.0
Cameroon,79.0,20712.0,22.0,418.0,2.0,19440.0,316.0,854.0,30.0,776.0,16.0,149000.0,5582.0,26693113.0,1289.0,63859.0,179.0
Bulgaria,80.0,19573.0,290.0,785.0,6.0,14013.0,146.0,4775.0,30.0,2822.0,113.0,507451.0,73162.0,6936034.0,354.0,8836.0,14.0
Ivory Coast,81.0,19501.0,71.0,120.0,0.0,19003.0,128.0,378.0,0.0,735.0,5.0,156390.0,5896.0,26523874.0,1360.0,221032.0,170.0
North Macedonia,82.0,17200.0,151.0,712.0,2.0,14312.0,126.0,2176.0,3.0,8256.0,342.0,181034.0,86895.0,2083354.0,121.0,2926.0,12.0
Greece,83.0,16627.0,341.0,366.0,9.0,9989.0,0.0,6272.0,68.0,1597.0,35.0,1246363.0,119716.0,10411029.0,626.0,28445.0,8.0
Madagascar,84.0,16191.0,24.0,227.0,1.0,14833.0,45.0,1131.0,15.0,581.0,8.0,68787.0,2470.0,27849374.0,1720.0,122684.0,405.0
Croatia,85.0,15572.0,232.0,261.0,4.0,14111.0,296.0,1200.0,24.0,3799.0,64.0,279035.0,68069.0,4099274.0,263.0,15706.0,15.0
Senegal,86.0,14816.0,21.0,304.0,1.0,11818.0,100.0,2694.0,24.0,880.0,18.0,170433.0,10120.0,16841943.0,1137.0,55401.0,99.0
Zambia,87.0,14491.0,48.0,332.0,0.0,13643.0,14.0,516.0,0.0,783.0,18.0,146329.0,7911.0,18497912.0,1277.0,55717.0,126.0
Sudan,88.0,13592.0,14.0,836.0,0.0,6764.0,4.0,5992.0,0.0,308.0,19.0,0.0,0.0,44078162.0,3243.0,52725.0,0.0
Norway,89.0,13347.0,70.0,270.0,3.0,10371.0,0.0,2706.0,2.0,2458.0,50.0,999528.0,184040.0,5431023.0,407.0,20115.0,5.0
Tunisia,90.0,13305.0,826.0,180.0,6.0,5032.0,2646.0,8093.0,74.0,1123.0,15.0,212620.0,17947.0,11847009.0,890.0,65817.0,56.0
Albania,91.0,12921.0,134.0,370.0,0.0,7239.0,100.0,5312.0,18.0,4491.0,129.0,78704.0,27356.0,2877060.0,223.0,7776.0,37.0
Namibia,92.0,10740.0,77.0,119.0,2.0,8482.0,51.0,2139.0,15.0,4210.0,47.0,92943.0,36430.0,2551307.0,238.0,21440.0,27.0
Malaysia,93.0,10576.0,71.0,133.0,0.0,9666.0,64.0,777.0,6.0,326.0,4.0,1451697.0,44722.0,32460756.0,3069.0,244066.0,22.0
DRC,94.0,10555.0,18.0,271.0,0.0,10051.0,10.0,233.0,0.0,117.0,3.0,0.0,0.0,90160887.0,8542.0,332697.0,0.0
Guinea,95.0,10434.0,0.0,65.0,0.0,9801.0,0.0,568.0,24.0,790.0,5.0,32458.0,2457.0,13211792.0,1266.0,203258.0,407.0
Maldives,96.0,9885.0,0.0,34.0,0.0,8530.0,0.0,1321.0,12.0,18215.0,63.0,142374.0,262345.0,542698.0,55.0,15962.0,4.0
French Guiana,97.0,9790.0,28.0,65.0,0.0,9456.0,25.0,269.0,6.0,32590.0,216.0,64305.0,214062.0,300403.0,31.0,4622.0,5.0
Montenegro,98.0,9717.0,289.0,154.0,3.0,5917.0,189.0,3646.0,0.0,15471.0,245.0,65049.0,103567.0,628085.0,65.0,4078.0,10.0
Tajikistan,99.0,9520.0,45.0,74.0,0.0,8296.0,52.0,1150.0,0.0,993.0,8.0,0.0,0.0,9585631.0,1007.0,129536.0,0.0
Finland,100.0,9379.0,91.0,343.0,0.0,7850.0,0.0,1186.0,4.0,1692.0,62.0,937004.0,169051.0,5542730.0,591.0,16160.0,6.0
Gabon,101.0,8716.0,0.0,54.0,0.0,7906.0,0.0,756.0,2.0,3895.0,24.0,157828.0,70539.0,2237470.0,257.0,41435.0,14.0
Haiti,102.0,8668.0,22.0,227.0,2.0,6551.0,0.0,1890.0,0.0,758.0,20.0,27117.0,2372.0,11434330.0,1319.0,50371.0,422.0
Myanmar,103.0,8344.0,1052.0,150.0,20.0,2381.0,296.0,5813.0,0.0,153.0,3.0,224383.0,4118.0,54494147.0,6531.0,363294.0,243.0
Luxembourg,104.0,8158.0,68.0,124.0,0.0,6910.0,48.0,1124.0,3.0,12984.0,197.0,800045.0,1273371.0,628289.0,77.0,5067.0,1.0
Zimbabwe,105.0,7725.0,0.0,227.0,0.0,6007.0,0.0,1491.0,0.0,518.0,15.0,157772.0,10580.0,14912190.0,1930.0,65692.0,95.0
Slovakia,106.0,7629.0,360.0,41.0,0.0,3978.0,90.0,3610.0,25.0,1397.0,8.0,428308.0,78441.0,5460261.0,716.0,133177.0,13.0
Mauritania,107.0,7433.0,8.0,161.0,0.0,7052.0,24.0,220.0,3.0,1589.0,34.0,78262.0,16734.0,4676811.0,629.0,29049.0,60.0
Mozambique,108.0,7399.0,137.0,51.0,2.0,4558.0,208.0,2790.0,0.0,235.0,2.0,130060.0,4136.0,31449249.0,4250.0,616652.0,242.0
Uganda,109.0,7064.0,185.0,70.0,1.0,3226.0,265.0,3768.0,0.0,153.0,2.0,463618.0,10066.0,46058215.0,6520.0,657975.0,99.0
Jordan,110.0,6591.0,549.0,36.0,1.0,3937.0,125.0,2618.0,13.0,645.0,4.0,1127961.0,110299.0,10226411.0,1552.0,284067.0,9.0
Malawi,111.0,5747.0,1.0,179.0,0.0,4163.0,23.0,1405.0,4.0,299.0,9.0,51773.0,2691.0,19239882.0,3348.0,107485.0,372.0
Jamaica,112.0,5588.0,193.0,77.0,1.0,1490.0,46.0,4021.0,7.0,1885.0,26.0,74765.0,25223.0,2964169.0,530.0,38496.0,40.0
Cabo Verde,113.0,5479.0,67.0,55.0,1.0,4917.0,80.0,507.0,0.0,9830.0,99.0,76576.0,137388.0,557372.0,102.0,10134.0,7.0
Djibouti,114.0,5407.0,0.0,61.0,0.0,5339.0,1.0,7.0,0.0,5455.0,62.0,75534.0,76199.0,991272.0,183.0,16250.0,13.0
Eswatini,115.0,5375.0,32.0,108.0,0.0,4724.0,31.0,543.0,11.0,4622.0,93.0,31969.0,27490.0,1162922.0,216.0,10768.0,36.0
Cuba,116.0,5270.0,0.0,118.0,0.0,4582.0,0.0,570.0,8.0,465.0,10.0,561746.0,49602.0,11324995.0,2149.0,95975.0,20.0
Nicaragua,117.0,5073.0,0.0,149.0,0.0,2913.0,0.0,2011.0,0.0,764.0,22.0,0.0,0.0,6642596.0,1309.0,44581.0,0.0
Hong Kong,118.0,5057.0,7.0,104.0,1.0,4758.0,9.0,195.0,13.0,673.0,14.0,3311279.0,440857.0,7511008.0,1485.0,72221.0,2.0
Equatorial Guinea,119.0,5018.0,0.0,83.0,0.0,4509.0,0.0,426.0,4.0,3551.0,59.0,58603.0,41472.0,1413078.0,282.0,17025.0,24.0
Congo,120.0,5005.0,0.0,89.0,0.0,3887.0,0.0,1029.0,0.0,902.0,16.0,0.0,0.0,5548372.0,1109.0,62341.0,0.0
Slovenia,121.0,4816.0,122.0,145.0,2.0,3245.0,77.0,1426.0,23.0,2316.0,70.0,210479.0,101240.0,2079005.0,432.0,14338.0,10.0
CAR,122.0,4804.0,2.0,62.0,0.0,1837.0,7.0,2905.0,2.0,991.0,13.0,31976.0,6595.0,4848778.0,1009.0,78206.0,152.0
Rwanda,123.0,4789.0,10.0,27.0,0.0,3050.0,55.0,1712.0,0.0,368.0,2.0,483441.0,37120.0,13023781.0,2720.0,482362.0,27.0
