Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Somalia,149.0,4662.0,83.0,124.0,3.0,3566.0,37.0,972.0,0.0,290.0,8.0,0.0,0.0,16093544.0,3452.0,129787.0,0.0
Burkina Faso,150.0,4611.0,162.0,73.0,0.0,3311.0,223.0,1227.0,0.0,218.0,3.0,0.0,0.0,21162342.0,4590.0,289895.0,0.0
Thailand,151.0,4281.0,20.0,60.0,0.0,3989.0,12.0,232.0,1.0,61.0,0.9,1217873.0,17428.0,69880885.0,16323.0,1164681.0,57.0
Curaçao,152.0,3823.0,56.0,11.0,0.0,2105.0,160.0,1707.0,5.0,23254.0,67.0,30188.0,183622.0,164403.0,43.0,14946.0,5.0
Gambia,153.0,3786.0,0.0,123.0,0.0,3653.0,0.0,10.0,1.0,1547.0,50.0,27727.0,11329.0,2447335.0,646.0,19897.0,88.0
Togo,154.0,3330.0,15.0,66.0,0.0,2890.0,38.0,374.0,0.0,398.0,8.0,164536.0,19665.0,8366747.0,2513.0,126769.0,51.0
South Sudan,155.0,3222.0,0.0,62.0,0.0,3043.0,0.0,117.0,1.0,286.0,6.0,63753.0,5665.0,11253888.0,3493.0,181514.0,177.0
Benin,156.0,3152.0,0.0,44.0,0.0,2972.0,0.0,136.0,0.0,257.0,4.0,360194.0,29363.0,12266886.0,3892.0,278793.0,34.0
Sierra Leone,157.0,2464.0,4.0,75.0,0.0,1854.0,0.0,535.0,0.0,306.0,9.0,0.0,0.0,8050784.0,3267.0,107344.0,0.0
Guinea-Bissau,158.0,2447.0,0.0,44.0,0.0,2378.0,0.0,25.0,5.0,1230.0,22.0,34336.0,17262.0,1989098.0,813.0,45207.0,58.0
Niger,159.0,2417.0,56.0,83.0,1.0,1348.0,19.0,986.0,9.0,98.0,3.0,54217.0,2204.0,24599385.0,10178.0,296378.0,454.0
Lesotho,160.0,2400.0,35.0,46.0,0.0,1435.0,12.0,919.0,0.0,1116.0,21.0,29705.0,13816.0,2150059.0,896.0,46740.0,72.0
Channel Islands,161.0,2389.0,97.0,48.0,0.0,1339.0,0.0,1002.0,10.0,13683.0,275.0,199491.0,1142567.0,174599.0,73.0,3637.0,1.0
New Zealand,162.0,2100.0,0.0,25.0,0.0,2032.0,0.0,43.0,0.0,420.0,5.0,1352462.0,270379.0,5002100.0,2382.0,200084.0,4.0
Yemen,163.0,2087.0,2.0,606.0,0.0,1384.0,0.0,97.0,23.0,69.0,20.0,17404.0,578.0,30124357.0,14434.0,49710.0,1731.0
San Marino,164.0,2049.0,24.0,54.0,0.0,1703.0,9.0,292.0,5.0,60329.0,1590.0,22754.0,669945.0,33964.0,17.0,629.0,1.0
Chad,165.0,1818.0,18.0,102.0,0.0,1626.0,6.0,90.0,0.0,109.0,6.0,0.0,0.0,16638645.0,9152.0,163124.0,0.0
Liberia,166.0,1779.0,6.0,83.0,0.0,1406.0,0.0,290.0,2.0,348.0,16.0,39377.0,7703.0,5111606.0,2873.0,61586.0,130.0
Liechtenstein,167.0,1635.0,35.0,21.0,0.0,1395.0,18.0,219.0,16.0,42825.0,550.0,16453.0,430944.0,38179.0,23.0,1818.0,2.0
Vietnam,168.0,1407.0,2.0,35.0,0.0,1263.0,11.0,109.0,0.0,14.0,0.4,1431631.0,14647.0,97741014.0,69468.0,2792600.0,68.0
Sint Maarten,169.0,1276.0,0.0,26.0,0.0,1122.0,0.0,128.0,4.0,29606.0,603.0,8306.0,192719.0,43099.0,34.0,1658.0,5.0
Gibraltar,170.0,1153.0,28.0,6.0,0.0,1050.0,4.0,97.0,0.0,34228.0,178.0,106197.0,3152556.0,33686.0,29.0,5614.0,0.0
Sao Tome and Principe,171.0,1011.0,1.0,17.0,0.0,955.0,0.0,39.0,0.0,4574.0,77.0,7498.0,33926.0,221013.0,219.0,13001.0,29.0
Mongolia,172.0,923.0,5.0,0.0,0.0,384.0,0.0,539.0,6.0,279.0,0.0,462833.0,140150.0,3302400.0,3578.0,0.0,7.0
Saint Martin,173.0,801.0,0.0,12.0,0.0,675.0,0.0,114.0,7.0,20556.0,308.0,7838.0,201145.0,38967.0,49.0,3247.0,5.0
Turks and Caicos,174.0,772.0,0.0,6.0,0.0,741.0,0.0,25.0,1.0,19817.0,154.0,10831.0,278024.0,38957.0,50.0,6493.0,4.0
Papua New Guinea,175.0,760.0,31.0,8.0,0.0,601.0,0.0,151.0,0.0,84.0,0.9,36674.0,4064.0,9024227.0,11874.0,1128028.0,246.0
Taiwan,176.0,757.0,8.0,7.0,0.0,616.0,4.0,134.0,0.0,32.0,0.3,117794.0,4942.0,23836699.0,31488.0,3405243.0,202.0
Burundi,177.0,751.0,10.0,1.0,0.0,640.0,0.0,110.0,0.0,62.0,0.08,70060.0,5814.0,12050493.0,16046.0,12050493.0,172.0
Eritrea,178.0,741.0,30.0,0.0,0.0,572.0,8.0,169.0,0.0,208.0,0.0,23693.0,6639.0,3568881.0,4816.0,0.0,151.0
Diamond Princess,179.0,712.0,0.0,13.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monaco,180.0,700.0,15.0,3.0,0.0,611.0,0.0,86.0,4.0,17780.0,76.0,51953.0,1319609.0,39370.0,56.0,13123.0,1.0
Comoros,181.0,643.0,10.0,7.0,0.0,610.0,4.0,26.0,0.0,732.0,8.0,0.0,0.0,878021.0,1366.0,125432.0,0.0
Faeroe Islands,182.0,534.0,2.0,0.0,0.0,512.0,0.0,22.0,0.0,10909.0,0.0,180335.0,3684141.0,48949.0,92.0,0.0,0.0
Mauritius,183.0,524.0,0.0,10.0,0.0,489.0,0.0,25.0,0.0,412.0,8.0,289552.0,227502.0,1272744.0,2429.0,127274.0,4.0
Tanzania,184.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60502466.0,118865.0,2881070.0,0.0
Bermuda,185.0,485.0,18.0,9.0,0.0,255.0,5.0,221.0,2.0,7801.0,145.0,124594.0,2004053.0,62171.0,128.0,6908.0,0.0
Bhutan,186.0,440.0,1.0,0.0,0.0,409.0,1.0,31.0,0.0,567.0,0.0,220571.0,284422.0,775505.0,1763.0,0.0,4.0
Isle of Man,187.0,373.0,0.0,25.0,0.0,344.0,0.0,4.0,0.0,4376.0,293.0,19564.0,229517.0,85240.0,229.0,3410.0,4.0
Cambodia,188.0,362.0,0.0,0.0,0.0,324.0,5.0,38.0,0.0,22.0,0.0,265509.0,15781.0,16824844.0,46477.0,0.0,63.0
Cayman Islands,189.0,310.0,2.0,2.0,0.0,282.0,1.0,26.0,1.0,4692.0,30.0,57430.0,869151.0,66076.0,213.0,33038.0,1.0
Barbados,190.0,305.0,4.0,7.0,0.0,278.0,4.0,20.0,1.0,1061.0,24.0,57019.0,198301.0,287538.0,943.0,41077.0,5.0
Saint Lucia,191.0,278.0,0.0,4.0,0.0,246.0,0.0,28.0,0.0,1511.0,22.0,17986.0,97743.0,184014.0,662.0,46004.0,10.0
Seychelles,192.0,202.0,0.0,0.0,0.0,184.0,0.0,18.0,0.0,2048.0,0.0,5200.0,52724.0,98627.0,488.0,0.0,19.0
Caribbean Netherlands,193.0,177.0,0.0,3.0,0.0,166.0,0.0,8.0,0.0,6721.0,114.0,3966.0,150598.0,26335.0,149.0,8778.0,7.0
St. Barth,194.0,162.0,0.0,1.0,0.0,127.0,0.0,34.0,0.0,16379.0,101.0,5315.0,537357.0,9891.0,61.0,9891.0,2.0
Brunei ,195.0,152.0,0.0,3.0,0.0,148.0,0.0,1.0,0.0,346.0,7.0,80035.0,182145.0,439403.0,2891.0,146468.0,5.0
Antigua and Barbuda,196.0,151.0,0.0,5.0,0.0,141.0,0.0,5.0,2.0,1536.0,51.0,5384.0,54770.0,98302.0,651.0,19660.0,18.0
St. Vincent Grenadines,197.0,100.0,0.0,0.0,0.0,82.0,0.0,18.0,0.0,900.0,0.0,11720.0,105488.0,111103.0,1111.0,0.0,9.0
Dominica,198.0,88.0,0.0,0.0,0.0,83.0,0.0,5.0,0.0,1221.0,0.0,6618.0,91829.0,72069.0,819.0,0.0,11.0
Grenada,199.0,85.0,0.0,0.0,0.0,41.0,0.0,44.0,0.0,754.0,0.0,6252.0,55444.0,112763.0,1327.0,0.0,18.0
British Virgin Islands,200.0,80.0,4.0,1.0,0.0,73.0,1.0,6.0,0.0,2638.0,33.0,9921.0,327167.0,30324.0,379.0,30324.0,3.0
Fiji,201.0,46.0,0.0,2.0,0.0,38.0,0.0,6.0,0.0,51.0,2.0,18616.0,20697.0,899434.0,19553.0,449717.0,48.0
Macao,202.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6486.0,653386.0,14204.0,0.0,154.0
Laos,203.0,41.0,0.0,0.0,0.0,36.0,0.0,5.0,0.0,6.0,0.0,86028.0,11746.0,7323842.0,178630.0,0.0,85.0
New Caledonia,204.0,37.0,0.0,0.0,0.0,35.0,0.0,2.0,0.0,129.0,0.0,18273.0,63723.0,286758.0,7750.0,0.0,16.0
Timor-Leste,205.0,31.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,23.0,0.0,15573.0,11710.0,1329883.0,42899.0,0.0,85.0
Saint Kitts and Nevis,206.0,28.0,0.0,0.0,0.0,24.0,1.0,4.0,0.0,525.0,0.0,4623.0,86618.0,53372.0,1906.0,0.0,12.0
Vatican City,207.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Falkland Islands,208.0,23.0,0.0,0.0,0.0,17.0,0.0,6.0,0.0,6523.0,0.0,5082.0,1441293.0,3526.0,153.0,0.0,1.0
Greenland,209.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,334.0,0.0,13742.0,241868.0,56816.0,2990.0,0.0,4.0
Solomon Islands,210.0,17.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,24.0,0.0,4500.0,6479.0,694518.0,40854.0,0.0,154.0
Saint Pierre Miquelon,211.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2422.0,0.0,2946.0,509600.0,5781.0,413.0,0.0,2.0
Montserrat,212.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,626.0,125376.0,4993.0,384.0,4993.0,8.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,603995.0,60400.0,603995.0,0.0
Anguilla,214.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,664.0,0.0,2651.0,175971.0,15065.0,1507.0,0.0,6.0
MS Zaandam,215.0,9.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marshall Islands,216.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,59374.0,14844.0,0.0,0.0
Wallis and Futuna,217.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,359.0,0.0,1149.0,103077.0,11147.0,2787.0,0.0,10.0
Samoa,218.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,199021.0,99511.0,0.0,0.0
Vanuatu,219.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,310401.0,310401.0,0.0,0.0
China,220.0,86777.0,7.0,4634.0,0.0,81842.0,21.0,301.0,7.0,60.0,3.0,160000000.0,111163.0,1439323776.0,16586.0,310601.0,9.0
